strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,demand_soil_fertilizer_n_kt,-40.200534600836704,cb:soil:technical_cost:agriculture_inputs:fertilizer,8040106.920167341
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,demand_soil_fertilizer_n_kt,-40.14931400339316,cb:soil:technical_cost:agriculture_inputs:fertilizer,8029862.800678631
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,demand_soil_fertilizer_n_kt,-40.10392719230512,cb:soil:technical_cost:agriculture_inputs:fertilizer,8020785.438461024
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,demand_soil_fertilizer_n_kt,-40.06024283252472,cb:soil:technical_cost:agriculture_inputs:fertilizer,8012048.566504944
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,demand_soil_fertilizer_n_kt,-40.01679709744201,cb:soil:technical_cost:agriculture_inputs:fertilizer,8003359.419488402
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,demand_soil_fertilizer_n_kt,-39.97302746288929,cb:soil:technical_cost:agriculture_inputs:fertilizer,7994605.492577858
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,demand_soil_fertilizer_n_kt,-39.932419740125766,cb:soil:technical_cost:agriculture_inputs:fertilizer,7986483.948025153
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,demand_soil_fertilizer_n_kt,3.410605131648481e-13,cb:soil:land_pollution:N_leaching:fertilizer,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,demand_soil_fertilizer_n_kt,-4.263256414560601e-13,cb:soil:land_pollution:N_leaching:fertilizer,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,demand_soil_fertilizer_n_kt,-2.557953848736361e-13,cb:soil:land_pollution:N_leaching:fertilizer,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,demand_soil_fertilizer_n_kt,-8.774756163374008,cb:soil:land_pollution:N_leaching:fertilizer,526485.3698024405
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,demand_soil_fertilizer_n_kt,-15.674167101855744,cb:soil:land_pollution:N_leaching:fertilizer,940450.0261113448
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,demand_soil_fertilizer_n_kt,-21.1020985965568,cb:soil:land_pollution:N_leaching:fertilizer,1266125.915793408
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,demand_soil_fertilizer_n_kt,-25.376166120068035,cb:soil:land_pollution:N_leaching:fertilizer,1522569.967204082
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,demand_soil_fertilizer_n_kt,-28.745187371646185,cb:soil:land_pollution:N_leaching:fertilizer,1724711.242298771
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,demand_soil_fertilizer_n_kt,-31.403393425274004,cb:soil:land_pollution:N_leaching:fertilizer,1884203.60551644
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,demand_soil_fertilizer_n_kt,-33.50141122332548,cb:soil:land_pollution:N_leaching:fertilizer,2010084.6733995285
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,demand_soil_fertilizer_n_kt,-35.15354144968981,cb:soil:land_pollution:N_leaching:fertilizer,2109212.4869813886
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,demand_soil_fertilizer_n_kt,-36.45135985987472,cb:soil:land_pollution:N_leaching:fertilizer,2187081.5915924828
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,demand_soil_fertilizer_n_kt,-37.467114470188,cb:soil:land_pollution:N_leaching:fertilizer,2248026.86821128
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,demand_soil_fertilizer_n_kt,-38.256000073050416,cb:soil:land_pollution:N_leaching:fertilizer,2295360.0043830248
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,demand_soil_fertilizer_n_kt,-38.86253282337162,cb:soil:land_pollution:N_leaching:fertilizer,2331751.9694022974
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,demand_soil_fertilizer_n_kt,-39.32137814325594,cb:soil:land_pollution:N_leaching:fertilizer,2359282.6885953564
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,demand_soil_fertilizer_n_kt,-39.66112974576919,cb:soil:land_pollution:N_leaching:fertilizer,2379667.7847461514
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,demand_soil_fertilizer_n_kt,-39.90440467479411,cb:soil:land_pollution:N_leaching:fertilizer,2394264.2804876463
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,demand_soil_fertilizer_n_kt,-40.07010943022314,cb:soil:land_pollution:N_leaching:fertilizer,2404206.5658133887
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,demand_soil_fertilizer_n_kt,-40.17129134097078,cb:soil:land_pollution:N_leaching:fertilizer,2410277.480458247
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,demand_soil_fertilizer_n_kt,-40.21991276962939,cb:soil:land_pollution:N_leaching:fertilizer,2413194.766177763
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,demand_soil_fertilizer_n_kt,-40.22664450195359,cb:soil:land_pollution:N_leaching:fertilizer,2413598.6701172157
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,demand_soil_fertilizer_n_kt,-40.200534600836704,cb:soil:land_pollution:N_leaching:fertilizer,2412032.0760502024
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,demand_soil_fertilizer_n_kt,-40.14931400339316,cb:soil:land_pollution:N_leaching:fertilizer,2408958.8402035893
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,demand_soil_fertilizer_n_kt,-40.10392719230512,cb:soil:land_pollution:N_leaching:fertilizer,2406235.6315383078
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,demand_soil_fertilizer_n_kt,-40.06024283252472,cb:soil:land_pollution:N_leaching:fertilizer,2403614.5699514835
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,demand_soil_fertilizer_n_kt,-40.01679709744201,cb:soil:land_pollution:N_leaching:fertilizer,2401007.8258465207
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,demand_soil_fertilizer_n_kt,-39.97302746288929,cb:soil:land_pollution:N_leaching:fertilizer,2398381.6477733576
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,demand_soil_fertilizer_n_kt,-39.932419740125766,cb:soil:land_pollution:N_leaching:fertilizer,2395945.184407546
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,energy_consumption_trns_public_diesel,-1.4210854715202004e-14,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,energy_consumption_trns_public_diesel,1.9539925233402755e-14,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,energy_consumption_trns_public_diesel,3.1974423109204515e-14,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,energy_consumption_trns_public_diesel,-4.263256414560601e-14,cb:trns:air_pollution:X:diesel,3.6117084789566434e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,energy_consumption_trns_public_diesel,-3.907985046680551e-14,cb:trns:air_pollution:X:diesel,3.310732772376923e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,energy_consumption_trns_public_diesel,4.973799150320701e-14,cb:trns:air_pollution:X:diesel,-4.213659892116084e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,energy_consumption_trns_public_diesel,-1.9539925233402755e-14,cb:trns:air_pollution:X:diesel,1.6553663861884618e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,energy_consumption_trns_public_diesel,-2.3092638912203256e-14,cb:trns:air_pollution:X:diesel,1.9563420927681818e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,energy_consumption_trns_public_diesel,4.440892098500626e-14,cb:trns:air_pollution:X:diesel,-3.7621963322465046e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,energy_consumption_trns_public_diesel,-2.4868995751603507e-14,cb:trns:air_pollution:X:diesel,2.106829946058042e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,energy_consumption_trns_public_diesel,4.973799150320701e-14,cb:trns:air_pollution:X:diesel,-4.213659892116084e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,energy_consumption_trns_public_diesel,-8.881784197001252e-15,cb:trns:air_pollution:X:diesel,7.524392664493007e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,energy_consumption_trns_public_diesel,2.3092638912203256e-14,cb:trns:air_pollution:X:diesel,-1.9563420927681818e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,energy_consumption_trns_public_diesel,2.8421709430404014e-14,cb:trns:air_pollution:X:diesel,-2.407805652637762e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,energy_consumption_trns_public_diesel,-5.3290705182007506e-15,cb:trns:air_pollution:X:diesel,4.514635598695804e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,energy_consumption_trns_public_diesel,-2.8421709430404014e-14,cb:trns:air_pollution:X:diesel,2.407805652637762e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,energy_consumption_trns_public_diesel,-4.440892098500626e-14,cb:trns:air_pollution:X:diesel,3.7621963322465046e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,energy_consumption_trns_public_diesel,-2.4868995751603507e-14,cb:trns:air_pollution:X:diesel,2.106829946058042e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,energy_consumption_trns_public_diesel,3.552713678800501e-15,cb:trns:air_pollution:X:diesel,-3.0097570657972035e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,energy_consumption_trns_public_diesel,4.796163466380676e-14,cb:trns:air_pollution:X:diesel,-4.063172038826224e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,energy_consumption_trns_public_diesel,-5.3290705182007506e-15,cb:trns:air_pollution:X:diesel,4.514635598695804e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,-1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,energy_consumption_trns_public_diesel,-3.552713678800501e-15,cb:trns:air_pollution:X:diesel,3.0097570657972035e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,-1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,energy_consumption_trns_public_diesel,-1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,-1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,energy_consumption_trns_public_diesel,-4.440892098500626e-15,cb:trns:air_pollution:X:diesel,3.762196332246504e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:air_pollution:X:diesel,-2.8216472491848772e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,energy_consumption_trns_road_heavy_freight_diesel,1.6653345369377348e-16,cb:trns:air_pollution:X:diesel,-1.4108236245924386e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,energy_consumption_trns_road_heavy_freight_diesel,3.8857805861880484e-16,cb:trns:air_pollution:X:diesel,-3.29192179071569e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel,-3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,-9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:air_pollution:X:diesel,3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:air_pollution:X:diesel,3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,-1.8810981661232518e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,-1.8810981661232518e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,-9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:air_pollution:X:diesel,-2.8216472491848772e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,-1.8810981661232518e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:air_pollution:X:diesel,3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel,-1.8810981661232518e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:air_pollution:X:diesel,9.405490830616259e-10
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel,-3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,energy_consumption_trns_road_heavy_freight_diesel,-3.3306690738754696e-16,cb:trns:air_pollution:X:diesel,2.8216472491848772e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:air_pollution:X:diesel,-3.385976699021853e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,energy_consumption_trns_road_heavy_regional_diesel,-8.881784197001252e-16,cb:trns:air_pollution:X:diesel,7.524392664493007e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,energy_consumption_trns_road_heavy_regional_diesel,-1.1102230246251563e-15,cb:trns:air_pollution:X:diesel,9.40549083061626e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:air_pollution:X:diesel,-1.6929883495109266e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,energy_consumption_trns_road_heavy_regional_diesel,-1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,energy_consumption_trns_road_heavy_regional_diesel,-3.996802888650564e-15,cb:trns:air_pollution:X:diesel,3.385976699021853e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:air_pollution:X:diesel,-1.6929883495109266e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,-4.6629367034256575e-15,cb:trns:air_pollution:X:diesel,3.9503061488588294e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel,-3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:air_pollution:X:diesel,3.0097570657972035e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:air_pollution:X:diesel,-3.197866882409528e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,energy_consumption_trns_road_heavy_regional_diesel,1.7763568394002505e-15,cb:trns:air_pollution:X:diesel,-1.5048785328986014e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:air_pollution:X:diesel,1.3167687162862762e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:air_pollution:X:diesel,-2.4454276159602276e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:air_pollution:X:diesel,2.4454276159602276e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,energy_consumption_trns_road_heavy_regional_diesel,3.3306690738754696e-15,cb:trns:air_pollution:X:diesel,-2.8216472491848776e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:air_pollution:X:diesel,-3.197866882409528e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:air_pollution:X:diesel,-3.385976699021853e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,28,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:air_pollution:X:diesel,2.4454276159602276e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,29,energy_consumption_trns_road_heavy_regional_diesel,-4.884981308350689e-15,cb:trns:air_pollution:X:diesel,4.1384159654711545e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,30,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:air_pollution:X:diesel,1.3167687162862762e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,31,energy_consumption_trns_road_heavy_regional_diesel,-2.220446049250313e-15,cb:trns:air_pollution:X:diesel,1.881098166123252e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,32,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel,-3.7621963322465035e-09
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,33,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:air_pollution:X:diesel,-3.385976699021853e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,34,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:air_pollution:X:diesel,3.0097570657972035e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,35,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:air_pollution:X:diesel,3.0097570657972035e-08
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,7,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,8,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,9,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:air_pollution:X:diesel,0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,10,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:air_pollution:X:diesel,1.6854639568464336e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,11,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:air_pollution:X:diesel,-3.370927913692867e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,12,energy_consumption_trns_road_light_diesel,1.7053025658242404e-13,cb:trns:air_pollution:X:diesel,-1.4446833915826574e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,13,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:air_pollution:X:diesel,2.4078056526377623e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,14,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:air_pollution:X:diesel,-3.370927913692867e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,15,energy_consumption_trns_road_light_diesel,-5.115907697472721e-13,cb:trns:air_pollution:X:diesel,4.334050174747972e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,16,energy_consumption_trns_road_light_diesel,2.557953848736361e-13,cb:trns:air_pollution:X:diesel,-2.167025087373986e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,17,energy_consumption_trns_road_light_diesel,-1.1368683772161605e-13,cb:trns:air_pollution:X:diesel,9.63122261055105e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,18,energy_consumption_trns_road_light_diesel,-3.979039320256561e-13,cb:trns:air_pollution:X:diesel,3.370927913692867e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,19,energy_consumption_trns_road_light_diesel,3.410605131648481e-13,cb:trns:air_pollution:X:diesel,-2.8893667831653147e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,20,energy_consumption_trns_road_light_diesel,2.8421709430404014e-14,cb:trns:air_pollution:X:diesel,-2.407805652637762e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,21,energy_consumption_trns_road_light_diesel,-1.7053025658242404e-13,cb:trns:air_pollution:X:diesel,1.4446833915826574e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,22,energy_consumption_trns_road_light_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,23,energy_consumption_trns_road_light_diesel,5.684341886080803e-14,cb:trns:air_pollution:X:diesel,-4.815611305275525e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,24,energy_consumption_trns_road_light_diesel,-2.557953848736361e-13,cb:trns:air_pollution:X:diesel,2.167025087373986e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,25,energy_consumption_trns_road_light_diesel,4.263256414560601e-13,cb:trns:air_pollution:X:diesel,-3.6117084789566434e-06
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,26,energy_consumption_trns_road_light_diesel,-8.526512829121202e-14,cb:trns:air_pollution:X:diesel,7.223416957913287e-07
TORNADO:WALI:INC_TREATMENT_INDUSTRIAL,0,iran,27,energy_consumption_trns_road_light_diesel,-3.410605131648481e-13,cb:trns:air_pollution:X:diesel,2.8893667831653147e-06
