strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WASO:INC_RECYCLING,0,iran,16,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,17,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,18,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,19,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,20,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,24,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,25,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,26,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,27,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,28,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,29,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,31,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,32,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,33,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,34,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,35,vehicle_distance_traveled_trns_road_light_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,11,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,12,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,13,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,14,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,15,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,16,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,17,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,18,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,19,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,20,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,24,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,25,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,26,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,27,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,28,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,29,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,31,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,32,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,33,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,34,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,35,vehicle_distance_traveled_trns_road_light_hydrogen,0.0,cb:trns:system_cost:passenger_transport:road_light,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,energy_consumption_trns_public_diesel,-1.4210854715202004e-14,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,energy_consumption_trns_public_diesel,1.9539925233402755e-14,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,energy_consumption_trns_public_diesel,3.1974423109204515e-14,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,energy_consumption_trns_public_diesel,-4.263256414560601e-14,cb:trns:road_safety:X:diesel,1.970629739389551e-07
TORNADO:WASO:INC_RECYCLING,0,iran,11,energy_consumption_trns_public_diesel,-3.907985046680551e-14,cb:trns:road_safety:X:diesel,1.8064105944404218e-07
TORNADO:WASO:INC_RECYCLING,0,iran,12,energy_consumption_trns_public_diesel,4.973799150320701e-14,cb:trns:road_safety:X:diesel,-2.29906802928781e-07
TORNADO:WASO:INC_RECYCLING,0,iran,13,energy_consumption_trns_public_diesel,-1.9539925233402755e-14,cb:trns:road_safety:X:diesel,9.032052972202109e-08
TORNADO:WASO:INC_RECYCLING,0,iran,14,energy_consumption_trns_public_diesel,-2.3092638912203256e-14,cb:trns:road_safety:X:diesel,1.0674244421693403e-07
TORNADO:WASO:INC_RECYCLING,0,iran,15,energy_consumption_trns_public_diesel,4.440892098500626e-14,cb:trns:road_safety:X:diesel,-2.0527393118641163e-07
TORNADO:WASO:INC_RECYCLING,0,iran,16,energy_consumption_trns_public_diesel,-2.4868995751603507e-14,cb:trns:road_safety:X:diesel,1.149534014643905e-07
TORNADO:WASO:INC_RECYCLING,0,iran,17,energy_consumption_trns_public_diesel,4.973799150320701e-14,cb:trns:road_safety:X:diesel,-2.29906802928781e-07
TORNADO:WASO:INC_RECYCLING,0,iran,18,energy_consumption_trns_public_diesel,-8.881784197001252e-15,cb:trns:road_safety:X:diesel,4.105478623728232e-08
TORNADO:WASO:INC_RECYCLING,0,iran,19,energy_consumption_trns_public_diesel,2.3092638912203256e-14,cb:trns:road_safety:X:diesel,-1.0674244421693403e-07
TORNADO:WASO:INC_RECYCLING,0,iran,20,energy_consumption_trns_public_diesel,2.8421709430404014e-14,cb:trns:road_safety:X:diesel,-1.313753159593034e-07
TORNADO:WASO:INC_RECYCLING,0,iran,21,energy_consumption_trns_public_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,22,energy_consumption_trns_public_diesel,-5.3290705182007506e-15,cb:trns:road_safety:X:diesel,2.4632871742369392e-08
TORNADO:WASO:INC_RECYCLING,0,iran,23,energy_consumption_trns_public_diesel,-2.8421709430404014e-14,cb:trns:road_safety:X:diesel,1.313753159593034e-07
TORNADO:WASO:INC_RECYCLING,0,iran,24,energy_consumption_trns_public_diesel,-4.440892098500626e-14,cb:trns:road_safety:X:diesel,2.0527393118641163e-07
TORNADO:WASO:INC_RECYCLING,0,iran,25,energy_consumption_trns_public_diesel,-2.4868995751603507e-14,cb:trns:road_safety:X:diesel,1.149534014643905e-07
TORNADO:WASO:INC_RECYCLING,0,iran,26,energy_consumption_trns_public_diesel,3.552713678800501e-15,cb:trns:road_safety:X:diesel,-1.6421914494912926e-08
TORNADO:WASO:INC_RECYCLING,0,iran,27,energy_consumption_trns_public_diesel,4.796163466380676e-14,cb:trns:road_safety:X:diesel,-2.216958456813245e-07
TORNADO:WASO:INC_RECYCLING,0,iran,28,energy_consumption_trns_public_diesel,-5.3290705182007506e-15,cb:trns:road_safety:X:diesel,2.4632871742369392e-08
TORNADO:WASO:INC_RECYCLING,0,iran,29,energy_consumption_trns_public_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,30,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,31,energy_consumption_trns_public_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:WASO:INC_RECYCLING,0,iran,32,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,33,energy_consumption_trns_public_diesel,-1.7763568394002505e-15,cb:trns:road_safety:X:diesel,8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,34,energy_consumption_trns_public_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,35,energy_consumption_trns_public_diesel,-4.440892098500626e-15,cb:trns:road_safety:X:diesel,2.052739311864116e-08
TORNADO:WASO:INC_RECYCLING,0,iran,7,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:road_safety:X:diesel,-1.5395544838980866e-09
TORNADO:WASO:INC_RECYCLING,0,iran,11,energy_consumption_trns_road_heavy_freight_diesel,1.6653345369377348e-16,cb:trns:road_safety:X:diesel,-7.697772419490433e-10
TORNADO:WASO:INC_RECYCLING,0,iran,12,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,13,energy_consumption_trns_road_heavy_freight_diesel,3.8857805861880484e-16,cb:trns:road_safety:X:diesel,-1.796146897881101e-09
TORNADO:WASO:INC_RECYCLING,0,iran,14,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,15,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,16,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,-5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,20,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,21,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,22,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:WASO:INC_RECYCLING,0,iran,23,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,24,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,25,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:WASO:INC_RECYCLING,0,iran,26,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:road_safety:X:diesel,-5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,27,energy_consumption_trns_road_heavy_freight_diesel,3.3306690738754696e-16,cb:trns:road_safety:X:diesel,-1.5395544838980866e-09
TORNADO:WASO:INC_RECYCLING,0,iran,28,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:WASO:INC_RECYCLING,0,iran,29,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,30,energy_consumption_trns_road_heavy_freight_diesel,-4.440892098500626e-16,cb:trns:road_safety:X:diesel,2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,31,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:road_safety:X:diesel,-1.0263696559320579e-09
TORNADO:WASO:INC_RECYCLING,0,iran,32,energy_consumption_trns_road_heavy_freight_diesel,-1.1102230246251563e-16,cb:trns:road_safety:X:diesel,5.131848279660288e-10
TORNADO:WASO:INC_RECYCLING,0,iran,33,energy_consumption_trns_road_heavy_freight_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,34,energy_consumption_trns_road_heavy_freight_diesel,-3.3306690738754696e-16,cb:trns:road_safety:X:diesel,1.5395544838980866e-09
TORNADO:WASO:INC_RECYCLING,0,iran,35,energy_consumption_trns_road_heavy_freight_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,7,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:WASO:INC_RECYCLING,0,iran,11,energy_consumption_trns_road_heavy_regional_diesel,-8.881784197001252e-16,cb:trns:road_safety:X:diesel,4.1054786237282315e-09
TORNADO:WASO:INC_RECYCLING,0,iran,12,energy_consumption_trns_road_heavy_regional_diesel,-1.1102230246251563e-15,cb:trns:road_safety:X:diesel,5.131848279660289e-09
TORNADO:WASO:INC_RECYCLING,0,iran,13,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:road_safety:X:diesel,-9.23732690338852e-09
TORNADO:WASO:INC_RECYCLING,0,iran,14,energy_consumption_trns_road_heavy_regional_diesel,-1.7763568394002505e-15,cb:trns:road_safety:X:diesel,8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,15,energy_consumption_trns_road_heavy_regional_diesel,-3.996802888650564e-15,cb:trns:road_safety:X:diesel,1.847465380677704e-08
TORNADO:WASO:INC_RECYCLING,0,iran,16,energy_consumption_trns_road_heavy_regional_diesel,1.9984014443252818e-15,cb:trns:road_safety:X:diesel,-9.23732690338852e-09
TORNADO:WASO:INC_RECYCLING,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,-4.6629367034256575e-15,cb:trns:road_safety:X:diesel,2.1553762774573212e-08
TORNADO:WASO:INC_RECYCLING,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:WASO:INC_RECYCLING,0,iran,20,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:road_safety:X:diesel,-1.7448284150844984e-08
TORNADO:WASO:INC_RECYCLING,0,iran,21,energy_consumption_trns_road_heavy_regional_diesel,1.7763568394002505e-15,cb:trns:road_safety:X:diesel,-8.210957247456463e-09
TORNADO:WASO:INC_RECYCLING,0,iran,22,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:road_safety:X:diesel,7.184587591524405e-09
TORNADO:WASO:INC_RECYCLING,0,iran,23,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:road_safety:X:diesel,-1.3342805527116752e-08
TORNADO:WASO:INC_RECYCLING,0,iran,24,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:road_safety:X:diesel,1.3342805527116752e-08
TORNADO:WASO:INC_RECYCLING,0,iran,25,energy_consumption_trns_road_heavy_regional_diesel,3.3306690738754696e-15,cb:trns:road_safety:X:diesel,-1.5395544838980868e-08
TORNADO:WASO:INC_RECYCLING,0,iran,26,energy_consumption_trns_road_heavy_regional_diesel,3.774758283725532e-15,cb:trns:road_safety:X:diesel,-1.7448284150844984e-08
TORNADO:WASO:INC_RECYCLING,0,iran,27,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:WASO:INC_RECYCLING,0,iran,28,energy_consumption_trns_road_heavy_regional_diesel,-2.886579864025407e-15,cb:trns:road_safety:X:diesel,1.3342805527116752e-08
TORNADO:WASO:INC_RECYCLING,0,iran,29,energy_consumption_trns_road_heavy_regional_diesel,-4.884981308350689e-15,cb:trns:road_safety:X:diesel,2.2580132430505276e-08
TORNADO:WASO:INC_RECYCLING,0,iran,30,energy_consumption_trns_road_heavy_regional_diesel,-1.5543122344752194e-15,cb:trns:road_safety:X:diesel,7.184587591524405e-09
TORNADO:WASO:INC_RECYCLING,0,iran,31,energy_consumption_trns_road_heavy_regional_diesel,-2.220446049250313e-15,cb:trns:road_safety:X:diesel,1.026369655932058e-08
TORNADO:WASO:INC_RECYCLING,0,iran,32,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:road_safety:X:diesel,-2.0527393118641157e-09
TORNADO:WASO:INC_RECYCLING,0,iran,33,energy_consumption_trns_road_heavy_regional_diesel,3.996802888650564e-15,cb:trns:road_safety:X:diesel,-1.847465380677704e-08
TORNADO:WASO:INC_RECYCLING,0,iran,34,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:WASO:INC_RECYCLING,0,iran,35,energy_consumption_trns_road_heavy_regional_diesel,-3.552713678800501e-15,cb:trns:road_safety:X:diesel,1.6421914494912926e-08
TORNADO:WASO:INC_RECYCLING,0,iran,7,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,8,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,9,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:road_safety:X:diesel,0.0
TORNADO:WASO:INC_RECYCLING,0,iran,10,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:road_safety:X:diesel,9.196272117151238e-07
TORNADO:WASO:INC_RECYCLING,0,iran,11,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:road_safety:X:diesel,-1.839254423430248e-06
TORNADO:WASO:INC_RECYCLING,0,iran,12,energy_consumption_trns_road_light_diesel,1.7053025658242404e-13,cb:trns:road_safety:X:diesel,-7.882518957558204e-07
TORNADO:WASO:INC_RECYCLING,0,iran,13,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:road_safety:X:diesel,1.313753159593034e-06
TORNADO:WASO:INC_RECYCLING,0,iran,14,energy_consumption_trns_road_light_diesel,3.979039320256561e-13,cb:trns:road_safety:X:diesel,-1.839254423430248e-06
TORNADO:WASO:INC_RECYCLING,0,iran,15,energy_consumption_trns_road_light_diesel,-5.115907697472721e-13,cb:trns:road_safety:X:diesel,2.3647556872674613e-06
TORNADO:WASO:INC_RECYCLING,0,iran,16,energy_consumption_trns_road_light_diesel,2.557953848736361e-13,cb:trns:road_safety:X:diesel,-1.1823778436337309e-06
TORNADO:WASO:INC_RECYCLING,0,iran,17,energy_consumption_trns_road_light_diesel,-1.1368683772161605e-13,cb:trns:road_safety:X:diesel,5.255012638372136e-07
TORNADO:WASO:INC_RECYCLING,0,iran,18,energy_consumption_trns_road_light_diesel,-3.979039320256561e-13,cb:trns:road_safety:X:diesel,1.839254423430248e-06
TORNADO:WASO:INC_RECYCLING,0,iran,19,energy_consumption_trns_road_light_diesel,3.410605131648481e-13,cb:trns:road_safety:X:diesel,-1.5765037915116409e-06
TORNADO:WASO:INC_RECYCLING,0,iran,20,energy_consumption_trns_road_light_diesel,2.8421709430404014e-14,cb:trns:road_safety:X:diesel,-1.313753159593034e-07
TORNADO:WASO:INC_RECYCLING,0,iran,21,energy_consumption_trns_road_light_diesel,-1.7053025658242404e-13,cb:trns:road_safety:X:diesel,7.882518957558204e-07
TORNADO:WASO:INC_RECYCLING,0,iran,22,energy_consumption_trns_road_light_diesel,0.0,cb:trns:road_safety:X:diesel,-0.0
TORNADO:WASO:INC_RECYCLING,0,iran,23,energy_consumption_trns_road_light_diesel,5.684341886080803e-14,cb:trns:road_safety:X:diesel,-2.627506319186068e-07
TORNADO:WASO:INC_RECYCLING,0,iran,24,energy_consumption_trns_road_light_diesel,-2.557953848736361e-13,cb:trns:road_safety:X:diesel,1.1823778436337309e-06
TORNADO:WASO:INC_RECYCLING,0,iran,25,energy_consumption_trns_road_light_diesel,4.263256414560601e-13,cb:trns:road_safety:X:diesel,-1.970629739389551e-06
TORNADO:WASO:INC_RECYCLING,0,iran,26,energy_consumption_trns_road_light_diesel,-8.526512829121202e-14,cb:trns:road_safety:X:diesel,3.941259478779102e-07
TORNADO:WASO:INC_RECYCLING,0,iran,27,energy_consumption_trns_road_light_diesel,-3.410605131648481e-13,cb:trns:road_safety:X:diesel,1.5765037915116409e-06
TORNADO:WASO:INC_RECYCLING,0,iran,28,energy_consumption_trns_road_light_diesel,-2.273736754432321e-13,cb:trns:road_safety:X:diesel,1.0510025276744273e-06
TORNADO:WASO:INC_RECYCLING,0,iran,29,energy_consumption_trns_road_light_diesel,-1.1368683772161605e-13,cb:trns:road_safety:X:diesel,5.255012638372136e-07
TORNADO:WASO:INC_RECYCLING,0,iran,30,energy_consumption_trns_road_light_diesel,3.1263880373444413e-13,cb:trns:road_safety:X:diesel,-1.4451284755523377e-06
TORNADO:WASO:INC_RECYCLING,0,iran,31,energy_consumption_trns_road_light_diesel,3.694822225952521e-13,cb:trns:road_safety:X:diesel,-1.7078791074709445e-06
