strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,30,vehicle_distance_traveled_trns_public_gasoline,2.6226043701171875e-06,cb:trns:system_cost:passenger_transport:public,-1.940727233886719e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,31,vehicle_distance_traveled_trns_public_gasoline,-3.0994415283203125e-06,cb:trns:system_cost:passenger_transport:public,2.2935867309570317e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,32,vehicle_distance_traveled_trns_public_gasoline,4.529953002929688e-06,cb:trns:system_cost:passenger_transport:public,-3.3521652221679686e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,33,vehicle_distance_traveled_trns_public_gasoline,1.430511474609375e-06,cb:trns:system_cost:passenger_transport:public,-1.0585784912109376e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,34,vehicle_distance_traveled_trns_public_gasoline,4.529953002929688e-06,cb:trns:system_cost:passenger_transport:public,-3.3521652221679686e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,35,vehicle_distance_traveled_trns_public_gasoline,1.6689300537109375e-06,cb:trns:system_cost:passenger_transport:public,-1.235008239746094e-05
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,7,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,8,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,9,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,10,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,11,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,12,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,13,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,14,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,15,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,16,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,20,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,21,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,22,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,23,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,24,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,25,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,26,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,27,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,28,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,29,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,30,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,31,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,32,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,33,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,34,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,35,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,7,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,8,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,9,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,10,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,11,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,12,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,13,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,14,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,15,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,16,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,20,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,21,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,22,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,23,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,24,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,25,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,26,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,27,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,28,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,29,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,30,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,31,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,32,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,33,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,34,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,35,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,7,vehicle_distance_traveled_trns_public_natural_gas,-5.21540641784668e-08,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,8,vehicle_distance_traveled_trns_public_natural_gas,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,9,vehicle_distance_traveled_trns_public_natural_gas,-7.450580596923828e-09,cb:trns:system_cost:passenger_transport:public,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,10,vehicle_distance_traveled_trns_public_natural_gas,1.4901161193847656e-08,cb:trns:system_cost:passenger_transport:public,-1.1026859283447267e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,11,vehicle_distance_traveled_trns_public_natural_gas,4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:public,-3.30805778503418e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,12,vehicle_distance_traveled_trns_public_natural_gas,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public,-2.205371856689453e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,13,vehicle_distance_traveled_trns_public_natural_gas,7.450580596923828e-09,cb:trns:system_cost:passenger_transport:public,-5.513429641723634e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,14,vehicle_distance_traveled_trns_public_natural_gas,1.4901161193847656e-08,cb:trns:system_cost:passenger_transport:public,-1.1026859283447267e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,15,vehicle_distance_traveled_trns_public_natural_gas,1.1175870895385742e-08,cb:trns:system_cost:passenger_transport:public,-8.27014446258545e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,16,vehicle_distance_traveled_trns_public_natural_gas,-2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public,1.65402889251709e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_public_natural_gas,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public,-1.65402889251709e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_public_natural_gas,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_public_natural_gas,3.725290298461914e-08,cb:trns:system_cost:passenger_transport:public,-2.7567148208618164e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,20,vehicle_distance_traveled_trns_public_natural_gas,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,21,vehicle_distance_traveled_trns_public_natural_gas,-4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:public,3.30805778503418e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,22,vehicle_distance_traveled_trns_public_natural_gas,-3.725290298461914e-08,cb:trns:system_cost:passenger_transport:public,2.7567148208618164e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,23,vehicle_distance_traveled_trns_public_natural_gas,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public,-1.65402889251709e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,24,vehicle_distance_traveled_trns_public_natural_gas,0.0,cb:trns:system_cost:passenger_transport:public,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,25,vehicle_distance_traveled_trns_public_natural_gas,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public,-1.65402889251709e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,26,vehicle_distance_traveled_trns_public_natural_gas,-7.450580596923828e-09,cb:trns:system_cost:passenger_transport:public,5.513429641723634e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,27,vehicle_distance_traveled_trns_public_natural_gas,-1.862645149230957e-08,cb:trns:system_cost:passenger_transport:public,1.3783574104309082e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,28,vehicle_distance_traveled_trns_public_natural_gas,1.862645149230957e-08,cb:trns:system_cost:passenger_transport:public,-1.3783574104309082e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,29,vehicle_distance_traveled_trns_public_natural_gas,3.725290298461914e-09,cb:trns:system_cost:passenger_transport:public,-2.7567148208618165e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,30,vehicle_distance_traveled_trns_public_natural_gas,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public,-2.205371856689453e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,31,vehicle_distance_traveled_trns_public_natural_gas,-3.725290298461914e-08,cb:trns:system_cost:passenger_transport:public,2.7567148208618164e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,32,vehicle_distance_traveled_trns_public_natural_gas,7.450580596923828e-09,cb:trns:system_cost:passenger_transport:public,-5.513429641723634e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,33,vehicle_distance_traveled_trns_public_natural_gas,-2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public,1.65402889251709e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,34,vehicle_distance_traveled_trns_public_natural_gas,1.1175870895385742e-08,cb:trns:system_cost:passenger_transport:public,-8.27014446258545e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,35,vehicle_distance_traveled_trns_public_natural_gas,2.60770320892334e-08,cb:trns:system_cost:passenger_transport:public,-1.9297003746032722e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,7,vehicle_distance_traveled_trns_rail_passenger,3.5390257835388184e-08,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,8,vehicle_distance_traveled_trns_rail_passenger,-5.21540641784668e-08,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,9,vehicle_distance_traveled_trns_rail_passenger,-3.5390257835388184e-08,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,10,vehicle_distance_traveled_trns_rail_passenger,3.3527612686157227e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-4.693865776062012e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,11,vehicle_distance_traveled_trns_rail_passenger,-4.842877388000488e-08,cb:trns:system_cost:passenger_transport:rail_passenger,6.780028343200684e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,12,vehicle_distance_traveled_trns_rail_passenger,4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-6.258487701416016e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,13,vehicle_distance_traveled_trns_rail_passenger,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-3.129243850708008e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,14,vehicle_distance_traveled_trns_rail_passenger,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,15,vehicle_distance_traveled_trns_rail_passenger,1.862645149230957e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-2.60770320892334e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,16,vehicle_distance_traveled_trns_rail_passenger,-1.862645149230957e-08,cb:trns:system_cost:passenger_transport:rail_passenger,2.60770320892334e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_rail_passenger,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-3.129243850708008e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_rail_passenger,-1.862645149230957e-08,cb:trns:system_cost:passenger_transport:rail_passenger,2.60770320892334e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_rail_passenger,4.0978193283081055e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-5.736947059631348e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,20,vehicle_distance_traveled_trns_rail_passenger,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,21,vehicle_distance_traveled_trns_rail_passenger,-1.1175870895385742e-08,cb:trns:system_cost:passenger_transport:rail_passenger,1.564621925354004e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,22,vehicle_distance_traveled_trns_rail_passenger,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,23,vehicle_distance_traveled_trns_rail_passenger,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,24,vehicle_distance_traveled_trns_rail_passenger,4.0978193283081055e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-5.736947059631348e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,25,vehicle_distance_traveled_trns_rail_passenger,-4.0978193283081055e-08,cb:trns:system_cost:passenger_transport:rail_passenger,5.736947059631348e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,26,vehicle_distance_traveled_trns_rail_passenger,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,27,vehicle_distance_traveled_trns_rail_passenger,-4.842877388000488e-08,cb:trns:system_cost:passenger_transport:rail_passenger,6.780028343200684e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,28,vehicle_distance_traveled_trns_rail_passenger,-1.862645149230957e-08,cb:trns:system_cost:passenger_transport:rail_passenger,2.60770320892334e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,29,vehicle_distance_traveled_trns_rail_passenger,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,30,vehicle_distance_traveled_trns_rail_passenger,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,31,vehicle_distance_traveled_trns_rail_passenger,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-3.129243850708008e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,32,vehicle_distance_traveled_trns_rail_passenger,4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:rail_passenger,-6.258487701416016e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,33,vehicle_distance_traveled_trns_rail_passenger,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,34,vehicle_distance_traveled_trns_rail_passenger,-4.0978193283081055e-08,cb:trns:system_cost:passenger_transport:rail_passenger,5.736947059631348e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,35,vehicle_distance_traveled_trns_rail_passenger,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:rail_passenger,4.172325134277344e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,7,vehicle_distance_traveled_trns_rail_passenger_diesel,0.0,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,8,vehicle_distance_traveled_trns_rail_passenger_diesel,-9.313225746154783e-10,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,9,vehicle_distance_traveled_trns_rail_passenger_diesel,-1.862645149230957e-09,cb:trns:system_cost:passenger_transport:rail_passenger,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,10,vehicle_distance_traveled_trns_rail_passenger_diesel,-3.725290298461914e-09,cb:trns:system_cost:passenger_transport:rail_passenger,5.21540641784668e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,11,vehicle_distance_traveled_trns_rail_passenger_diesel,-1.862645149230957e-09,cb:trns:system_cost:passenger_transport:rail_passenger,2.60770320892334e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,12,vehicle_distance_traveled_trns_rail_passenger_diesel,4.6566128730773926e-09,cb:trns:system_cost:passenger_transport:rail_passenger,-6.51925802230835e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,13,vehicle_distance_traveled_trns_rail_passenger_diesel,-4.6566128730773926e-09,cb:trns:system_cost:passenger_transport:rail_passenger,6.51925802230835e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,14,vehicle_distance_traveled_trns_rail_passenger_diesel,-2.7939677238464355e-09,cb:trns:system_cost:passenger_transport:rail_passenger,3.91155481338501e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,15,vehicle_distance_traveled_trns_rail_passenger_diesel,-3.725290298461914e-09,cb:trns:system_cost:passenger_transport:rail_passenger,5.21540641784668e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,16,vehicle_distance_traveled_trns_rail_passenger_diesel,1.862645149230957e-09,cb:trns:system_cost:passenger_transport:rail_passenger,-2.60770320892334e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_rail_passenger_diesel,-3.725290298461914e-09,cb:trns:system_cost:passenger_transport:rail_passenger,5.21540641784668e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_rail_passenger_diesel,-5.587935447692871e-09,cb:trns:system_cost:passenger_transport:rail_passenger,7.82310962677002e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_rail_passenger_diesel,-5.587935447692871e-09,cb:trns:system_cost:passenger_transport:rail_passenger,7.82310962677002e-08
