strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_freight_gasoline,-0.4212741706941734,cb:trns:congestion:X:gasoline,2406325.645940191
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_freight_gasoline,-0.4560645930678544,cb:trns:congestion:X:gasoline,2605049.1647662595
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_freight_gasoline,-0.4921807527003747,cb:trns:congestion:X:gasoline,2811345.3186780894
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_freight_gasoline,-0.5296794018146607,cb:trns:congestion:X:gasoline,3025538.2773945746
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_freight_gasoline,-0.5685940815234889,cb:trns:congestion:X:gasoline,3247819.628355636
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_freight_gasoline,-0.6089678273737844,cb:trns:congestion:X:gasoline,3478435.191379949
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_freight_gasoline,-0.6508445392375171,cb:trns:congestion:X:gasoline,3717635.723326404
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_freight_gasoline,-0.6942689335783794,cb:trns:congestion:X:gasoline,3965676.645440507
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_regional_gasoline,8.881784197001252e-16,cb:trns:congestion:X:gasoline,-5.073291120538671e-09
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_regional_gasoline,-2.664535259100376e-15,cb:trns:congestion:X:gasoline,1.521987336161601e-08
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_regional_gasoline,-0.1073175862625115,cb:trns:congestion:X:gasoline,612999.9844480186
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_regional_gasoline,-0.2096415475248076,cb:trns:congestion:X:gasoline,1197476.2930095568
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_regional_gasoline,-0.3066492836650019,cb:trns:congestion:X:gasoline,1751586.2279815967
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_regional_gasoline,-0.398069774353452,cb:trns:congestion:X:gasoline,2273781.7163628563
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_regional_gasoline,-0.4842065175624688,cb:trns:congestion:X:gasoline,2765796.3440341377
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,-0.5645087410769389,cb:trns:congestion:X:gasoline,3224484.090188815
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,-0.6387572937636268,cb:trns:congestion:X:gasoline,3648593.159609124
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-0.7067747514024725,cb:trns:congestion:X:gasoline,4037110.101956448
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_regional_gasoline,-0.7684454499136586,cb:trns:congestion:X:gasoline,4389374.241924916
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_regional_gasoline,-0.824161728115294,cb:trns:congestion:X:gasoline,4707626.625905666
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_regional_gasoline,-0.8734626338061382,cb:trns:congestion:X:gasoline,4989234.28662807
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_regional_gasoline,-0.9164942087052776,cb:trns:congestion:X:gasoline,5235031.417020302
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_regional_gasoline,-0.9534843029719742,cb:trns:congestion:X:gasoline,5446319.50129337
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_regional_gasoline,-0.9846822134160038,cb:trns:congestion:X:gasoline,5624522.527312055
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_regional_gasoline,-1.0105465428494915,cb:trns:congestion:X:gasoline,5772260.042594068
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_regional_gasoline,-1.0312639871255405,cb:trns:congestion:X:gasoline,5890598.457212855
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_regional_gasoline,-1.047146441610558,cb:trns:congestion:X:gasoline,5981319.323115457
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_regional_gasoline,-1.0585281674497882,cb:trns:congestion:X:gasoline,6046331.945980204
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_regional_gasoline,-1.0657479369030494,cb:trns:congestion:X:gasoline,6087571.399053082
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_regional_gasoline,-1.0691494932313166,cb:trns:congestion:X:gasoline,6107001.150028159
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_regional_gasoline,-1.0690676279708096,cb:trns:congestion:X:gasoline,6106533.534186568
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_regional_gasoline,-1.065811281972744,cb:trns:congestion:X:gasoline,6087933.227231389
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_regional_gasoline,-1.0597086769480963,cb:trns:congestion:X:gasoline,6053075.037483712
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_regional_gasoline,-1.0510055121459527,cb:trns:congestion:X:gasoline,6003362.4034769
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,7,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,8,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,9,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:congestion:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,10,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:congestion:X:gasoline,1.6234531585723744e-06
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,11,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:congestion:X:gasoline,2.272834422001324e-06
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,12,energy_consumption_trns_road_light_gasoline,-11.83458220846046,cb:trns:congestion:X:gasoline,67599346.5972059
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,13,energy_consumption_trns_road_light_gasoline,-23.29117801282069,cb:trns:congestion:X:gasoline,133039628.05043603
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,14,energy_consumption_trns_road_light_gasoline,-34.31879269695338,cb:trns:congestion:X:gasoline,196029561.62326625
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,15,energy_consumption_trns_road_light_gasoline,-44.868541322752094,cb:trns:congestion:X:gasoline,256289915.66930377
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,16,energy_consumption_trns_road_light_gasoline,-54.9516914813002,cb:trns:congestion:X:gasoline,313885050.8716334
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,17,energy_consumption_trns_road_light_gasoline,-64.48596992967259,cb:trns:congestion:X:gasoline,368345020.9857486
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,18,energy_consumption_trns_road_light_gasoline,-73.42091819292017,cb:trns:congestion:X:gasoline,419381606.2944875
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,19,energy_consumption_trns_road_light_gasoline,-81.70946708098444,cb:trns:congestion:X:gasoline,466725946.7369906
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,20,energy_consumption_trns_road_light_gasoline,-89.31122413533848,cb:trns:congestion:X:gasoline,510147319.86308783
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,21,energy_consumption_trns_road_light_gasoline,-96.24116229532648,cb:trns:congestion:X:gasoline,549731251.3718262
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,22,energy_consumption_trns_road_light_gasoline,-102.42883321343368,cb:trns:congestion:X:gasoline,585075339.034131
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,23,energy_consumption_trns_road_light_gasoline,-107.87945352943086,cb:trns:congestion:X:gasoline,616209380.3902726
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,24,energy_consumption_trns_road_light_gasoline,-112.61088371221764,cb:trns:congestion:X:gasoline,643235394.7600939
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,25,energy_consumption_trns_road_light_gasoline,-116.6445726578266,cb:trns:congestion:X:gasoline,666275898.6238133
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,26,energy_consumption_trns_road_light_gasoline,-120.02982543917318,cb:trns:congestion:X:gasoline,685612523.4454151
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,27,energy_consumption_trns_road_light_gasoline,-122.78201921210058,cb:trns:congestion:X:gasoline,701333103.8158643
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,28,energy_consumption_trns_road_light_gasoline,-124.93211647966166,cb:trns:congestion:X:gasoline,713614498.1099241
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,29,energy_consumption_trns_road_light_gasoline,-126.514297896421,cb:trns:congestion:X:gasoline,722651946.8417189
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,30,energy_consumption_trns_road_light_gasoline,-127.5633821778087,cb:trns:congestion:X:gasoline,728644335.1405225
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,31,energy_consumption_trns_road_light_gasoline,-128.1144234861791,cb:trns:congestion:X:gasoline,731791893.012678
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,32,energy_consumption_trns_road_light_gasoline,-128.20200295449007,cb:trns:congestion:X:gasoline,732292148.5121005
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,33,energy_consumption_trns_road_light_gasoline,-127.85703461546592,cb:trns:congestion:X:gasoline,730321683.1501644
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,34,energy_consumption_trns_road_light_gasoline,-127.1136898659542,cb:trns:congestion:X:gasoline,726075684.560748
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,35,energy_consumption_trns_road_light_gasoline,-125.99462528870976,cb:trns:congestion:X:gasoline,719683567.5523653
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,7,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,8,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,9,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,10,energy_consumption_trns_public_biofuels,-1.1102230246251563e-15,cb:trns:congestion:X:biofuels,6.341613900673337e-09
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,11,energy_consumption_trns_public_biofuels,3.996802888650564e-15,cb:trns:congestion:X:biofuels,-2.282981004242401e-08
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,12,energy_consumption_trns_public_biofuels,-0.0189513820911613,cb:trns:congestion:X:biofuels,108250.63562959108
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,13,energy_consumption_trns_public_biofuels,-0.0365334396054604,cb:trns:congestion:X:biofuels,208679.66462830277
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,14,energy_consumption_trns_public_biofuels,-0.0527984172039865,cb:trns:congestion:X:biofuels,301585.5094406811
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,15,energy_consumption_trns_public_biofuels,-0.0678039332000945,cb:trns:congestion:X:biofuels,387297.2869097379
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,16,energy_consumption_trns_public_biofuels,-0.0813494699297443,cb:trns:congestion:X:biofuels,464669.63652915845
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,17,energy_consumption_trns_public_biofuels,-0.0936977057775454,cb:trns:congestion:X:biofuels,535202.9819600435
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,18,energy_consumption_trns_public_biofuels,-0.1049166853390115,cb:trns:congestion:X:biofuels,599285.9951567701
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,19,energy_consumption_trns_public_biofuels,-0.1150724470130366,cb:trns:congestion:X:biofuels,657295.8886425116
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,20,energy_consumption_trns_public_biofuels,-0.1242327704302561,cb:trns:congestion:X:biofuels,709619.8208874909
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,21,energy_consumption_trns_public_biofuels,-0.1321622151354486,cb:trns:congestion:X:biofuels,754912.9517735553
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,22,energy_consumption_trns_public_biofuels,-0.139184397141075,cb:trns:congestion:X:biofuels,795023.781788969
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,23,energy_consumption_trns_public_biofuels,-0.1453495828333036,cb:trns:congestion:X:biofuels,830239.4334363217
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,24,energy_consumption_trns_public_biofuels,-0.150708089764292,cb:trns:congestion:X:biofuels,860847.3214792521
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,25,energy_consumption_trns_public_biofuels,-0.1553019146294897,cb:trns:congestion:X:biofuels,887087.3317981086
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,26,energy_consumption_trns_public_biofuels,-0.159211352533506,cb:trns:congestion:X:biofuels,909418.1114757322
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,27,energy_consumption_trns_public_biofuels,-0.1624375078219831,cb:trns:congestion:X:biofuels,927845.9685543088
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,28,energy_consumption_trns_public_biofuels,-0.1650113529432793,cb:trns:congestion:X:biofuels,942547.8182163642
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,29,energy_consumption_trns_public_biofuels,-0.1669640414517842,cb:trns:congestion:X:biofuels,953701.6101253376
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,30,energy_consumption_trns_public_biofuels,-0.1683247090210383,cb:trns:congestion:X:biofuels,961473.7677729336
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,31,energy_consumption_trns_public_biofuels,-0.1691773983401586,cb:trns:congestion:X:biofuels,966344.3445121564
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,32,energy_consumption_trns_public_biofuels,-0.1694845358295306,cb:trns:congestion:X:biofuels,968098.7193799238
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,33,energy_consumption_trns_public_biofuels,-0.1692663227420553,cb:trns:congestion:X:biofuels,966852.2822964294
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,34,energy_consumption_trns_public_biofuels,-0.1685470474415822,cb:trns:congestion:X:biofuels,962743.7688331716
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,35,energy_consumption_trns_public_biofuels,-0.1673355161251888,cb:trns:congestion:X:biofuels,955823.4801463692
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_freight_biofuels,-0.0004424844420263,cb:trns:congestion:X:biofuels,2527.4790975747424
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_freight_biofuels,-0.0008868027454826,cb:trns:congestion:X:biofuels,5065.433244646595
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_freight_biofuels,-0.0013337472083294,cb:trns:congestion:X:biofuels,7618.38806142785
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_freight_biofuels,-0.001784064309218,cb:trns:congestion:X:biofuels,10190.607447410785
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_freight_biofuels,-0.0022312547753195,cb:trns:congestion:X:biofuels,12744.967439210948
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,-0.0026805699596152,cb:trns:congestion:X:biofuels,15311.463859581852
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,-0.0031327412785464,cb:trns:congestion:X:biofuels,17894.274572400067
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,-0.0035884635954367,cb:trns:congestion:X:biofuels,20497.368649479147
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_freight_biofuels,-0.0040484350250631,cb:trns:congestion:X:biofuels,23124.73373499088
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_freight_biofuels,-0.004503483351305,cb:trns:congestion:X:biofuels,25723.977965354494
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_freight_biofuels,-0.0049625012631758,cb:trns:congestion:X:biofuels,28345.89654028292
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_freight_biofuels,-0.0054261975221474,cb:trns:congestion:X:biofuels,30994.53791806189
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_freight_biofuels,-0.0058952572201246,cb:trns:congestion:X:biofuels,33673.81535598168
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_freight_biofuels,-0.0063703435741345,cb:trns:congestion:X:biofuels,36387.51716164116
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_freight_biofuels,-0.0068533558652468,cb:trns:congestion:X:biofuels,39146.492062695295
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_freight_biofuels,-0.0073436903698624,cb:trns:congestion:X:biofuels,41947.291579080695
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_freight_biofuels,-0.0078419382124425,cb:trns:congestion:X:biofuels,44793.292224359386
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_freight_biofuels,-0.0083486756183484,cb:trns:congestion:X:biofuels,47687.78540816721
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_freight_biofuels,-0.0088644648473984,cb:trns:congestion:X:biofuels,50633.98276870693
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_freight_biofuels,-0.0093933101567863,cb:trns:congestion:X:biofuels,53654.75669514618
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_freight_biofuels,-0.0099323809759887,cb:trns:congestion:X:biofuels,56733.93891770503
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_freight_biofuels,-0.0104821818903193,cb:trns:congestion:X:biofuels,59874.41163677843
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_freight_biofuels,-0.0110432079437819,cb:trns:congestion:X:biofuels,63079.0025526252
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_freight_biofuels,-0.0116159450893017,cb:trns:congestion:X:biofuels,66350.48743710291
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:congestion:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_regional_biofuels,1.9428902930940242e-16,cb:trns:congestion:X:biofuels,-1.109782432617834e-09
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_regional_biofuels,-4.0245584642661925e-16,cb:trns:congestion:X:biofuels,2.2988350389940852e-09
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_regional_biofuels,-0.001584858067123,cb:trns:congestion:X:biofuels,9052.73780685184
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_regional_biofuels,-0.003086601869681,cb:trns:congestion:X:biofuels,17630.72543845154
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_regional_biofuels,-0.0045081296311529,cb:trns:congestion:X:biofuels,25750.517599479244
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_regional_biofuels,-0.0058526798151503,cb:trns:congestion:X:biofuels,33430.61245237571
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_regional_biofuels,-0.0071008779821677,cb:trns:congestion:X:biofuels,40560.342849945584
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,-0.0082730834421673,cb:trns:congestion:X:biofuels,47256.0015371616
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,-0.0093733456336424,cb:trns:congestion:X:biofuels,53540.71897958684
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-0.0104056143232357,cb:trns:congestion:X:biofuels,59437.056315380665
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_regional_biofuels,-0.0113740466170191,cb:trns:congestion:X:biofuels,64968.759009252215
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_regional_biofuels,-0.0122550180414864,cb:trns:congestion:X:biofuels,70000.88364329509
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_regional_biofuels,-0.0130760525727536,cb:trns:congestion:X:biofuels,74690.64766451487
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_regional_biofuels,-0.0138401879970575,cb:trns:congestion:X:biofuels,79055.40296257692
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_regional_biofuels,-0.0145505116103692,cb:trns:congestion:X:biofuels,83112.78422763842
TORNADO:TRNS:INC_EFFICIENCY_NON_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_regional_biofuels,-0.0152095113169469,cb:trns:congestion:X:biofuels,86877.00241360492
