strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,vehicle_distance_traveled_trns_road_heavy_regional,-1.1920928955078125e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,vehicle_distance_traveled_trns_road_heavy_regional,4.172325134277344e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,vehicle_distance_traveled_trns_road_heavy_regional,1.1920928955078125e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,-6.198883056640625e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,vehicle_distance_traveled_trns_road_heavy_regional,-2.980232238769531e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,1.5497207641601562e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,vehicle_distance_traveled_trns_road_heavy_regional,6302872.940446138,cb:trns:system_cost:passenger_transport:road_heavy_regional,-32774939.29031992
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,vehicle_distance_traveled_trns_road_heavy_regional,12778804.427524388,cb:trns:system_cost:passenger_transport:road_heavy_regional,-66449783.02312682
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,vehicle_distance_traveled_trns_road_heavy_regional,19421994.188408613,cb:trns:system_cost:passenger_transport:road_heavy_regional,-100994369.7797248
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,vehicle_distance_traveled_trns_road_heavy_regional,26228738.892855287,cb:trns:system_cost:passenger_transport:road_heavy_regional,-136389442.2428475
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,vehicle_distance_traveled_trns_road_heavy_regional,33197694.75134593,cb:trns:system_cost:passenger_transport:road_heavy_regional,-172628012.70699885
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional,40331560.233868,cb:trns:system_cost:passenger_transport:road_heavy_regional,-209724113.21611363
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional,47629401.22573847,cb:trns:system_cost:passenger_transport:road_heavy_regional,-247672886.37384003
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional,55091465.80053246,cb:trns:system_cost:passenger_transport:road_heavy_regional,-286475622.1627688
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,vehicle_distance_traveled_trns_road_heavy_regional,62720946.90121216,cb:trns:system_cost:passenger_transport:road_heavy_regional,-326148923.88630325
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,vehicle_distance_traveled_trns_road_heavy_regional,70517768.76458126,cb:trns:system_cost:passenger_transport:road_heavy_regional,-366692397.5758226
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,vehicle_distance_traveled_trns_road_heavy_regional,78483972.34533691,cb:trns:system_cost:passenger_transport:road_heavy_regional,-408116656.195752
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,vehicle_distance_traveled_trns_road_heavy_regional,86618601.22491056,cb:trns:system_cost:passenger_transport:road_heavy_regional,-450416726.3695349
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,vehicle_distance_traveled_trns_road_heavy_regional,94922561.42466962,cb:trns:system_cost:passenger_transport:road_heavy_regional,-493597319.4082821
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,vehicle_distance_traveled_trns_road_heavy_regional,103394446.22980596,cb:trns:system_cost:passenger_transport:road_heavy_regional,-537651120.3949909
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,vehicle_distance_traveled_trns_road_heavy_regional,112039588.30912638,cb:trns:system_cost:passenger_transport:road_heavy_regional,-582605859.2074572
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,vehicle_distance_traveled_trns_road_heavy_regional,120855099.18786126,cb:trns:system_cost:passenger_transport:road_heavy_regional,-628446515.7768786
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,vehicle_distance_traveled_trns_road_heavy_regional,129838298.69828688,cb:trns:system_cost:passenger_transport:road_heavy_regional,-675159153.2310919
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,vehicle_distance_traveled_trns_road_heavy_regional,138987570.3323626,cb:trns:system_cost:passenger_transport:road_heavy_regional,-722735365.7282856
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,vehicle_distance_traveled_trns_road_heavy_regional,148301039.29478508,cb:trns:system_cost:passenger_transport:road_heavy_regional,-771165404.3328824
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,vehicle_distance_traveled_trns_road_heavy_regional,157772396.6121711,cb:trns:system_cost:passenger_transport:road_heavy_regional,-820416462.3832898
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,vehicle_distance_traveled_trns_road_heavy_regional,167401681.4047652,cb:trns:system_cost:passenger_transport:road_heavy_regional,-870488743.304779
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,vehicle_distance_traveled_trns_road_heavy_regional,177182701.13063735,cb:trns:system_cost:passenger_transport:road_heavy_regional,-921350045.8793142
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,vehicle_distance_traveled_trns_road_heavy_regional,187112912.16421503,cb:trns:system_cost:passenger_transport:road_heavy_regional,-972987143.2539182
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,vehicle_distance_traveled_trns_road_heavy_regional,197175920.64762476,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1025314787.3676486
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,4.0978193283081055e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,5.0291419029235846e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,-3.725290298461914e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,1.9371509552001958e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,-1.4901161193847656e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,7.748603820800783e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,177818.2845901791,cb:trns:system_cost:passenger_transport:road_heavy_regional,-924655.0798689312
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,356359.75094652735,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1853070.7049219424
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,535537.9089609105,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2784797.126596735
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,715324.9205958992,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3719689.587098676
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,892872.570219133,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4642937.365139492
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1070170.038787322,cb:trns:system_cost:passenger_transport:road_heavy_regional,-5564884.201694075
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1247303.274969969,cb:trns:system_cost:passenger_transport:road_heavy_regional,-6485977.029843839
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1424381.243831389,cb:trns:system_cost:passenger_transport:road_heavy_regional,-7406782.467923221
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1601579.7831366174,cb:trns:system_cost:passenger_transport:road_heavy_regional,-8328214.872310411
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1775094.3868109416,cb:trns:system_cost:passenger_transport:road_heavy_regional,-9230490.811416896
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1948326.991749825,cb:trns:system_cost:passenger_transport:road_heavy_regional,-10131300.35709909
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2121355.9971408937,cb:trns:system_cost:passenger_transport:road_heavy_regional,-11031051.185132649
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2294297.993775772,cb:trns:system_cost:passenger_transport:road_heavy_regional,-11930349.567634014
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2467205.927613508,cb:trns:system_cost:passenger_transport:road_heavy_regional,-12829470.82359024
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2640770.7388407253,cb:trns:system_cost:passenger_transport:road_heavy_regional,-13732007.841971772
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2814517.3346577547,cb:trns:system_cost:passenger_transport:road_heavy_regional,-14635490.140220324
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2988445.2878268063,cb:trns:system_cost:passenger_transport:road_heavy_regional,-15539915.496699393
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3162576.9428222096,cb:trns:system_cost:passenger_transport:road_heavy_regional,-16445400.10267549
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3336926.445044701,cb:trns:system_cost:passenger_transport:road_heavy_regional,-17352017.514232446
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3512699.377917712,cb:trns:system_cost:passenger_transport:road_heavy_regional,-18266036.7651721
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3688674.148250066,cb:trns:system_cost:passenger_transport:road_heavy_regional,-19181105.570900347
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3864757.707706673,cb:trns:system_cost:passenger_transport:road_heavy_regional,-20096740.0800747
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,4040938.677863597,cb:trns:system_cost:passenger_transport:road_heavy_regional,-21012881.124890704
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,4216909.069023172,cb:trns:system_cost:passenger_transport:road_heavy_regional,-21927927.158920497
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,vehicle_distance_traveled_trns_road_heavy_regional_diesel,-2.682209014892578e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,vehicle_distance_traveled_trns_road_heavy_regional_diesel,4.172325134277344e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,vehicle_distance_traveled_trns_road_heavy_regional_diesel,8.940696716308595e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4.649162292480469e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,vehicle_distance_traveled_trns_road_heavy_regional_diesel,-3.8743019104003917e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,2.014636993408204e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,vehicle_distance_traveled_trns_road_heavy_regional_diesel,2375324.889853239,cb:trns:system_cost:passenger_transport:road_heavy_regional,-12351689.427236844
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,vehicle_distance_traveled_trns_road_heavy_regional_diesel,4758302.036034703,cb:trns:system_cost:passenger_transport:road_heavy_regional,-24743170.587380458
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,vehicle_distance_traveled_trns_road_heavy_regional_diesel,7147813.338502586,cb:trns:system_cost:passenger_transport:road_heavy_regional,-37168629.36021345
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,vehicle_distance_traveled_trns_road_heavy_regional_diesel,9543523.93590656,cb:trns:system_cost:passenger_transport:road_heavy_regional,-49626324.46671411
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,vehicle_distance_traveled_trns_road_heavy_regional_diesel,11929366.108921796,cb:trns:system_cost:passenger_transport:road_heavy_regional,-62032703.76639334
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional_diesel,14318352.97711575,cb:trns:system_cost:passenger_transport:road_heavy_regional,-74455435.4810019
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional_diesel,16711479.087884292,cb:trns:system_cost:passenger_transport:road_heavy_regional,-86899691.25699832
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional_diesel,19110058.65807356,cb:trns:system_cost:passenger_transport:road_heavy_regional,-99372305.0219825
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,vehicle_distance_traveled_trns_road_heavy_regional_diesel,21516316.441127285,cb:trns:system_cost:passenger_transport:road_heavy_regional,-111884845.49386188
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,vehicle_distance_traveled_trns_road_heavy_regional_diesel,23910168.96688795,cb:trns:system_cost:passenger_transport:road_heavy_regional,-124332878.62781736
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,vehicle_distance_traveled_trns_road_heavy_regional_diesel,26311541.769723773,cb:trns:system_cost:passenger_transport:road_heavy_regional,-136820017.2025636
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,vehicle_distance_traveled_trns_road_heavy_regional_diesel,28721235.712331142,cb:trns:system_cost:passenger_transport:road_heavy_regional,-149350425.70412198
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,vehicle_distance_traveled_trns_road_heavy_regional_diesel,31140587.72933713,cb:trns:system_cost:passenger_transport:road_heavy_regional,-161931056.19255307
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,vehicle_distance_traveled_trns_road_heavy_regional_diesel,33570090.987559855,cb:trns:system_cost:passenger_transport:road_heavy_regional,-174564473.13531125
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,vehicle_distance_traveled_trns_road_heavy_regional_diesel,36003676.18780865,cb:trns:system_cost:passenger_transport:road_heavy_regional,-187219116.176605
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,vehicle_distance_traveled_trns_road_heavy_regional_diesel,38448275.62919343,cb:trns:system_cost:passenger_transport:road_heavy_regional,-199931033.27180585
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,vehicle_distance_traveled_trns_road_heavy_regional_diesel,40903743.78896383,cb:trns:system_cost:passenger_transport:road_heavy_regional,-212699467.7026119
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,vehicle_distance_traveled_trns_road_heavy_regional_diesel,43370250.726813614,cb:trns:system_cost:passenger_transport:road_heavy_regional,-225525303.7794308
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,vehicle_distance_traveled_trns_road_heavy_regional_diesel,45847859.41872701,cb:trns:system_cost:passenger_transport:road_heavy_regional,-238408868.97738045
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,vehicle_distance_traveled_trns_road_heavy_regional_diesel,48330013.439977854,cb:trns:system_cost:passenger_transport:road_heavy_regional,-251316069.88788489
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,vehicle_distance_traveled_trns_road_heavy_regional_diesel,50820964.43587977,cb:trns:system_cost:passenger_transport:road_heavy_regional,-264269015.0665748
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,vehicle_distance_traveled_trns_road_heavy_regional_diesel,53319350.769430846,cb:trns:system_cost:passenger_transport:road_heavy_regional,-277260624.0010404
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,vehicle_distance_traveled_trns_road_heavy_regional_diesel,55824933.69210699,cb:trns:system_cost:passenger_transport:road_heavy_regional,-290289655.1989564
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,vehicle_distance_traveled_trns_road_heavy_regional_diesel,58333372.13225043,cb:trns:system_cost:passenger_transport:road_heavy_regional,-303333535.0877022
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,vehicle_distance_traveled_trns_road_heavy_regional_electricity,-4.656612873077393e-10,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,vehicle_distance_traveled_trns_road_heavy_regional_electricity,5.122274160385132e-09,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,vehicle_distance_traveled_trns_road_heavy_regional_electricity,-1.862645149230957e-09,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,vehicle_distance_traveled_trns_road_heavy_regional_electricity,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,vehicle_distance_traveled_trns_road_heavy_regional_electricity,4.190951585769653e-09,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2.17929482460022e-08
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,vehicle_distance_traveled_trns_road_heavy_regional_electricity,41249.42762126541,cb:trns:system_cost:passenger_transport:road_heavy_regional,-214497.0236305801
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,vehicle_distance_traveled_trns_road_heavy_regional_electricity,82946.34291099664,cb:trns:system_cost:passenger_transport:road_heavy_regional,-431320.98313718254
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,vehicle_distance_traveled_trns_road_heavy_regional_electricity,125065.49365606764,cb:trns:system_cost:passenger_transport:road_heavy_regional,-650340.5670115518
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,vehicle_distance_traveled_trns_road_heavy_regional_electricity,167595.26759412605,cb:trns:system_cost:passenger_transport:road_heavy_regional,-871495.3914894555
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,vehicle_distance_traveled_trns_road_heavy_regional_electricity,210073.5098428321,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1092382.251182727
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional_electricity,252827.06987101023,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1314700.7633292533
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional_electricity,295868.24766635895,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1538514.8878650663
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional_electricity,339215.3846282819,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1763920.0000670662
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,vehicle_distance_traveled_trns_road_heavy_regional_electricity,382903.4353450262,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1991097.8637941363
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,vehicle_distance_traveled_trns_road_heavy_regional_electricity,426317.2374782483,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2216849.634886891
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,22,vehicle_distance_traveled_trns_road_heavy_regional_electricity,470011.29653663794,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2444058.7419905174
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,23,vehicle_distance_traveled_trns_road_heavy_regional_electricity,513996.5967349163,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2672782.303021565
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,24,vehicle_distance_traveled_trns_road_heavy_regional_electricity,558293.9598681475,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2903128.591314367
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,25,vehicle_distance_traveled_trns_road_heavy_regional_electricity,602909.337928303,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3135128.557227176
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,26,vehicle_distance_traveled_trns_road_heavy_regional_electricity,648029.3301466941,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3369752.5167628094
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,27,vehicle_distance_traveled_trns_road_heavy_regional_electricity,693514.871731014,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3606277.3330012728
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,28,vehicle_distance_traveled_trns_road_heavy_regional_electricity,739360.6053091369,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3844675.147607512
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,29,vehicle_distance_traveled_trns_road_heavy_regional_electricity,785566.9539846003,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4084948.160719921
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,30,vehicle_distance_traveled_trns_road_heavy_regional_electricity,832132.5055969546,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4327089.029104164
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,31,vehicle_distance_traveled_trns_road_heavy_regional_electricity,879345.7533151649,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4572597.917238858
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,32,vehicle_distance_traveled_trns_road_heavy_regional_electricity,926912.760402217,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4819946.354091529
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,33,vehicle_distance_traveled_trns_road_heavy_regional_electricity,974806.1326761484,cb:trns:system_cost:passenger_transport:road_heavy_regional,-5068991.889915971
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,34,vehicle_distance_traveled_trns_road_heavy_regional_electricity,1023018.8813906104,cb:trns:system_cost:passenger_transport:road_heavy_regional,-5319698.183231175
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,35,vehicle_distance_traveled_trns_road_heavy_regional_electricity,1071468.6906136945,cb:trns:system_cost:passenger_transport:road_heavy_regional,-5571637.191191211
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,7,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,-1.788139343261719e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,8,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,-2.086162567138672e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,9,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,-4.76837158203125e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,10,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:road_heavy_regional,1.5497207641601566e-07
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,11,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,-5.066394805908203e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional,2.634525299072266e-06
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,12,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,3626245.744009644,cb:trns:system_cost:passenger_transport:road_heavy_regional,-18856477.86885015
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,13,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,7416223.881547004,cb:trns:system_cost:passenger_transport:road_heavy_regional,-38564364.18404442
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,14,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,11365407.1114538,cb:trns:system_cost:passenger_transport:road_heavy_regional,-59100116.97955977
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,15,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,15470482.399368403,cb:trns:system_cost:passenger_transport:road_heavy_regional,-80446508.47671571
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,16,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,19750832.63417804,cb:trns:system_cost:passenger_transport:road_heavy_regional,-102704329.69772582
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,24192894.58706802,cb:trns:system_cost:passenger_transport:road_heavy_regional,-125803051.85275371
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,28794604.86140722,cb:trns:system_cost:passenger_transport:road_heavy_regional,-149731945.27931756
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,33554722.56508681,cb:trns:system_cost:passenger_transport:road_heavy_regional,-174484557.33845142
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,20,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,38473926.22512519,cb:trns:system_cost:passenger_transport:road_heavy_regional,-200064416.370651
TORNADO:TRNS:SHIFT_MODE_REGIONAL,0,iran,21,vehicle_distance_traveled_trns_road_heavy_regional_gasoline,43578447.62081143,cb:trns:system_cost:passenger_transport:road_heavy_regional,-226607927.62821943
