strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,energy_consumption_trns_public_electricity,0.0126054918620403,cb:trns:congestion:X:electricity,-18000.705406453
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,energy_consumption_trns_road_light_electricity,0.0,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,energy_consumption_trns_road_light_electricity,-1.1102230246251563e-16,cb:trns:congestion:X:electricity,1.5854040302798467e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,energy_consumption_trns_road_light_electricity,3.3306690738754696e-16,cb:trns:congestion:X:electricity,-4.75621209083954e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,energy_consumption_trns_road_light_electricity,-0.0008263991022138,cb:trns:congestion:X:electricity,1180.102049956855
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,energy_consumption_trns_road_light_electricity,-0.0027590740841086,cb:trns:congestion:X:electricity,3939.9715874776334
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,energy_consumption_trns_road_light_electricity,-0.0058013359829637,cb:trns:congestion:X:electricity,8284.33679035212
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,energy_consumption_trns_road_light_electricity,-0.0099553045131509,cb:trns:congestion:X:electricity,14216.224621302144
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,energy_consumption_trns_road_light_electricity,-0.0151889004161732,cb:trns:congestion:X:electricity,21689.825738797503
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,energy_consumption_trns_road_light_electricity,-0.0215144076113156,cb:trns:congestion:X:electricity,30722.681640996765
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,energy_consumption_trns_road_light_electricity,-0.0289293768642445,cb:trns:congestion:X:electricity,41311.29480902557
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,energy_consumption_trns_road_light_electricity,-0.0374325759673446,cb:trns:congestion:X:electricity,53453.90564424795
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,energy_consumption_trns_road_light_electricity,-0.0470259777384134,cb:trns:congestion:X:electricity,67153.33134034308
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,energy_consumption_trns_road_light_electricity,-0.0576231845764647,cb:trns:congestion:X:electricity,82286.19569111455
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,energy_consumption_trns_road_light_electricity,-0.0692827708152754,cb:trns:congestion:X:electricity,98936.14313806742
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,energy_consumption_trns_road_light_electricity,-0.0820020434799371,cb:trns:congestion:X:electricity,117099.3280995676
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,energy_consumption_trns_road_light_electricity,-0.0957806815535685,cb:trns:congestion:X:electricity,136775.29216190366
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,energy_consumption_trns_road_light_electricity,-0.1106158830093224,cb:trns:congestion:X:electricity,157960.03401672753
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,energy_consumption_trns_road_light_electricity,-0.12654205142077,cb:trns:congestion:X:electricity,180702.6821391167
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,energy_consumption_trns_road_light_electricity,-0.1435324002604016,cb:trns:congestion:X:electricity,204964.9852338548
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,energy_consumption_trns_road_light_electricity,-0.1615826627325246,cb:trns:congestion:X:electricity,230740.8502953589
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,energy_consumption_trns_road_light_electricity,-0.180689639460558,cb:trns:congestion:X:electricity,258025.7085978742
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,energy_consumption_trns_road_light_electricity,-0.2008493711459973,cb:trns:congestion:X:electricity,286813.90624333994
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,energy_consumption_trns_road_light_electricity,-0.2221299895574651,cb:trns:congestion:X:electricity,317202.73573800793
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,energy_consumption_trns_road_light_electricity,-0.2444593810355084,cb:trns:congestion:X:electricity,349089.21841561125
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,energy_consumption_trns_road_light_electricity,-0.267823797552983,cb:trns:congestion:X:electricity,382453.7220246475
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,energy_consumption_trns_road_light_electricity,-0.2922150936180429,cb:trns:congestion:X:electricity,417284.6147620333
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,energy_consumption_trns_road_light_electricity,-0.3175971246901725,cb:trns:congestion:X:electricity,453530.28204318986
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-16,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,mass_distance_traveled_trns_mt_km_aviation,-1.5543122344752194e-15,cb:trns:system_cost:freight_transport:aviation,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,mass_distance_traveled_trns_mt_km_aviation,4.884981308350689e-15,cb:trns:system_cost:freight_transport:aviation,-2.0028423364237824e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation,-1.547650896327468e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,mass_distance_traveled_trns_mt_km_aviation,2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,-9.103828801926284e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,mass_distance_traveled_trns_mt_km_aviation,-2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,1.092459456231154e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,mass_distance_traveled_trns_mt_km_aviation,-6.661338147750939e-16,cb:trns:system_cost:freight_transport:aviation,2.7311486405778846e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,mass_distance_traveled_trns_mt_km_aviation,2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,-9.103828801926284e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,mass_distance_traveled_trns_mt_km_aviation,6.661338147750939e-16,cb:trns:system_cost:freight_transport:aviation,-2.7311486405778846e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,mass_distance_traveled_trns_mt_km_aviation,-1.9984014443252818e-15,cb:trns:system_cost:freight_transport:aviation,8.193445921733654e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,mass_distance_traveled_trns_mt_km_aviation,0.0,cb:trns:system_cost:freight_transport:aviation,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,mass_distance_traveled_trns_mt_km_aviation,-2.4424906541753444e-15,cb:trns:system_cost:freight_transport:aviation,1.0014211682118912e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,mass_distance_traveled_trns_mt_km_aviation,-3.552713678800501e-15,cb:trns:system_cost:freight_transport:aviation,1.4566126083082052e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,mass_distance_traveled_trns_mt_km_aviation,-3.996802888650564e-15,cb:trns:system_cost:freight_transport:aviation,1.638689184346731e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,mass_distance_traveled_trns_mt_km_aviation,-3.996802888650564e-15,cb:trns:system_cost:freight_transport:aviation,1.638689184346731e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,9.103828801926284e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,mass_distance_traveled_trns_mt_km_aviation,2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,-1.092459456231154e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,mass_distance_traveled_trns_mt_km_aviation,-1.3322676295501878e-15,cb:trns:system_cost:freight_transport:aviation,5.46229728115577e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,mass_distance_traveled_trns_mt_km_aviation,4.440892098500626e-15,cb:trns:system_cost:freight_transport:aviation,-1.8207657603852567e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,mass_distance_traveled_trns_mt_km_aviation,-4.440892098500626e-16,cb:trns:system_cost:freight_transport:aviation,1.8207657603852567e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,mass_distance_traveled_trns_mt_km_aviation,-1.7763568394002505e-15,cb:trns:system_cost:freight_transport:aviation,7.283063041541026e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,mass_distance_traveled_trns_mt_km_aviation,2.664535259100376e-15,cb:trns:system_cost:freight_transport:aviation,-1.092459456231154e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,mass_distance_traveled_trns_mt_km_aviation,-1.3322676295501878e-15,cb:trns:system_cost:freight_transport:aviation,5.46229728115577e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-15,cb:trns:system_cost:freight_transport:aviation,9.103828801926284e-10
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,mass_distance_traveled_trns_mt_km_rail_freight,6.821210263296962e-13,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,mass_distance_traveled_trns_mt_km_rail_freight,-3.183231456205249e-12,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,mass_distance_traveled_trns_mt_km_rail_freight,-2.0463630789890885e-12,cb:trns:system_cost:freight_transport:rail,2.8649083105847243e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,mass_distance_traveled_trns_mt_km_rail_freight,4.092726157978177e-12,cb:trns:system_cost:freight_transport:rail,-5.7298166211694486e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,mass_distance_traveled_trns_mt_km_rail_freight,-2.273736754432321e-12,cb:trns:system_cost:freight_transport:rail,3.1832314562052495e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,13,mass_distance_traveled_trns_mt_km_rail_freight,5.002220859751105e-12,cb:trns:system_cost:freight_transport:rail,-7.003109203651547e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,14,mass_distance_traveled_trns_mt_km_rail_freight,-4.320099833421409e-12,cb:trns:system_cost:freight_transport:rail,6.048139766789974e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,15,mass_distance_traveled_trns_mt_km_rail_freight,2.9558577807620168e-12,cb:trns:system_cost:freight_transport:rail,-4.138200893066824e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,16,mass_distance_traveled_trns_mt_km_rail_freight,-4.320099833421409e-12,cb:trns:system_cost:freight_transport:rail,6.048139766789974e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,17,mass_distance_traveled_trns_mt_km_rail_freight,-1.1368683772161605e-12,cb:trns:system_cost:freight_transport:rail,1.5916157281026244e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,18,mass_distance_traveled_trns_mt_km_rail_freight,-1.5916157281026244e-12,cb:trns:system_cost:freight_transport:rail,2.2282620193436745e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,19,mass_distance_traveled_trns_mt_km_rail_freight,-2.501110429875553e-12,cb:trns:system_cost:freight_transport:rail,3.5015546018257744e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,20,mass_distance_traveled_trns_mt_km_rail_freight,4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,-6.684786058031024e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,21,mass_distance_traveled_trns_mt_km_rail_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,-3.8198777474462986e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,22,mass_distance_traveled_trns_mt_km_rail_freight,2.9558577807620168e-12,cb:trns:system_cost:freight_transport:rail,-4.138200893066824e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,23,mass_distance_traveled_trns_mt_km_rail_freight,1.1368683772161605e-12,cb:trns:system_cost:freight_transport:rail,-1.5916157281026244e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,24,mass_distance_traveled_trns_mt_km_rail_freight,4.547473508864641e-13,cb:trns:system_cost:freight_transport:rail,-6.3664629124104985e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,25,mass_distance_traveled_trns_mt_km_rail_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,-3.8198777474462986e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,26,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail,6.684786058031024e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,27,mass_distance_traveled_trns_mt_km_rail_freight,0.0,cb:trns:system_cost:freight_transport:rail,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,28,mass_distance_traveled_trns_mt_km_rail_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:rail,3.8198777474462986e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,29,mass_distance_traveled_trns_mt_km_rail_freight,-3.637978807091713e-12,cb:trns:system_cost:freight_transport:rail,5.093170329928398e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,30,mass_distance_traveled_trns_mt_km_rail_freight,0.0,cb:trns:system_cost:freight_transport:rail,-0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,31,mass_distance_traveled_trns_mt_km_rail_freight,4.092726157978177e-12,cb:trns:system_cost:freight_transport:rail,-5.7298166211694486e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,32,mass_distance_traveled_trns_mt_km_rail_freight,2.273736754432321e-12,cb:trns:system_cost:freight_transport:rail,-3.1832314562052495e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,33,mass_distance_traveled_trns_mt_km_rail_freight,4.547473508864641e-12,cb:trns:system_cost:freight_transport:rail,-6.366462912410499e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,34,mass_distance_traveled_trns_mt_km_rail_freight,-1.3642420526593924e-12,cb:trns:system_cost:freight_transport:rail,1.9099388737231493e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,35,mass_distance_traveled_trns_mt_km_rail_freight,-4.547473508864641e-13,cb:trns:system_cost:freight_transport:rail,6.3664629124104985e-09
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,7,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,8,mass_distance_traveled_trns_mt_km_road_heavy_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,9,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,0.0
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,10,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,4.82032191939652e-08
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,11,mass_distance_traveled_trns_mt_km_road_heavy_freight,5.002220859751105e-12,cb:trns:system_cost:freight_transport:road_heavy,-2.651177055668086e-07
TORNADO:TRNS:SHIFT_MODE_PASSENGER,0,iran,12,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy,4.82032191939652e-08
